4148	1814
4149	355
4150	4271
4151	2470
4152	3752
4153	255
4154	498
4155	3923
4157	3290
4159	3492
4160	884
4161	4016
4162	3633
4163	602
4164	661
4165	2638
4168	4983
4170	1215
4172	538
4173	1033
4174	2252
4175	4795
4177	4492
4178	2663
4179	3120
4180	4893
4181	4346
4182	2415
4185	3716
4186	4141
4187	4959
4189	3524
4191	812
4192	937
4193	4516
4194	1761
4195	3523
4196	3699
4197	1871
4198	3389
4199	2776
4200	3715
4201	3266
4203	3407
4204	778
4205	2560
4206	3496
4207	2560
4208	2088
4209	3066
4210	1250
4211	3885
4212	549
4213	747
4218	699
4219	763
4220	3537
4221	791
4223	3052
4225	1065
4226	4557
4228	491
4229	4804
4230	4600
4231	4601
4233	2700
4234	1001
4235	3365
4238	2896
4239	3464
4240	421
4241	2356
4242	4918
4243	2559
4244	2880
4245	848
4247	4734
4248	4156
4249	1742
4250	1267
4251	3950
4252	1837
4253	886
4254	2868
4255	4556
4256	3011
4257	941
4258	2282
4259	4703
4260	1852
4261	3515
4264	4595
4265	4560
4266	215
4268	4988
4269	2190
4270	237
4271	1477
4273	2238
4274	2531
4276	2783
4277	2875
4278	50
4279	1486
4282	1173
4283	4639
4285	3283
4286	570
4287	1162
4290	251
4292	751
4293	4345
4294	1762
4295	3081
4296	3439
4297	3716
4298	2792
4300	1289
4301	3031
4302	2552
4303	2657
4304	4649
4305	4884
4306	695
4307	430
4308	1274
4309	1289
4310	407
4311	668
4312	2229
4313	3629
4314	3473
4315	3978
4316	4973
4317	3621
4318	3392
4319	2237
4320	1765
4321	4197
4322	932
4323	2827
4325	3521
4326	908
4327	2320
4328	4858
4329	3986
4330	4316
4332	2526
4333	372
4336	1806
4337	3237
4338	4909
4339	448
4340	62
4341	1674
4342	2469
4343	1730
4344	1124
4345	2093
4347	2371
4348	2687
4349	982
4350	63
4351	4074
4352	3527
4353	1439
4354	1058
4355	3114
4356	4362
4357	1885
4358	4098
4359	4577
4360	2901
4361	590
4362	3252
4363	346
4364	3573
4365	153
4367	3766
4368	637
4371	2564
4372	4716
4373	3516
4374	4697
4375	3313
4376	3421
4377	2371
4378	943
4379	3318
4382	170
4383	2660
4384	1407
4385	3769
4386	2964
4387	721
4388	3577
4389	867
4390	1993
4392	3569
4393	4824
4394	3280
4396	4292
4398	644
4399	3242
4400	2541
4401	2781
4403	1815
4404	2728
4405	1377
4406	625
4407	4181
4408	934
4409	4346
4410	4177
4411	1588
4413	2862
4414	2876
4416	1209
4417	1935
4419	842
4420	1199
4421	2096
4422	1616
4423	1421
4425	4934
4427	1252
4428	617
4429	1451
4430	4047
4431	3800
4432	4618
4433	4747
4434	3677
4435	4624
4436	2647
4437	2589
4438	1236
4439	3602
4441	559
4442	3841
4443	3622
4444	2480
4446	2250
4448	4844
4449	460
4450	2883
4451	4156
4452	607
4453	2542
4454	3782
4455	3702
4456	308
4457	466
4458	3020
4459	2351
4460	628
4462	739
4464	4866
4465	4153
4466	3149
4467	3790
4468	4754
4469	4540
4470	336
4472	3684
4473	4683
4474	1542
4475	2633
4476	4956
4477	3896
4478	4107
4479	1235
4480	506
4483	3690
4484	847
4485	2813
4486	690
4487	4133
4489	1413
4491	320
4492	2029
4493	3586
4494	3599
4495	4293
4496	4282
4497	4995
4498	1300
4499	2981
4500	3054
4501	2317
4502	3173
4503	3348
4504	2771
4505	4897
4506	428
4507	2741
4508	539
4509	2700
4510	774
4511	4570
4512	3166
4513	2327
4514	2064
4515	4937
4516	1231
4517	2730
4518	667
4519	4773
4520	1158
4521	2865
4523	2541
4524	3210
4526	1056
4527	4874
4528	694
4529	2536
4530	4578
4533	3085
4534	2690
4535	1046
4536	4312
4537	765
4538	3468
4540	4165
4542	2964
4544	149
4545	2970
4546	2530
4547	1476
4548	1754
4550	2799
4551	3983
4552	1572
4553	1855
4554	1126
4555	1269
4557	632
4558	2423
4560	828
4561	4158
4562	4421
4563	4313
4564	309
4565	2758
4566	1073
4567	4892
4569	3086
4570	1263
4571	1329
4572	1481
4573	1356
4574	3585
4575	357
4576	3365
4578	2984
4580	1945
4581	3638
4582	2334
4584	3677
4585	1916
4586	4374
4587	1959
4589	2535
4590	3842
4591	1589
4592	3013
4593	4672
4594	3609
4595	3782
4596	2308
4597	3128
4598	4119
4599	4320
4600	3429
4601	1327
4602	1635
4603	4953
4604	1133
4605	2048
4606	427
4607	3936
4608	3040
4609	4542
4610	840
4611	4226
4613	1021
4614	2335
4615	687
4616	1313
4617	2234
4618	3680
4619	4205
4620	1207
4621	3583
4622	751
4623	1818
4624	3695
4625	2863
4626	218
4627	3398
4628	436
4629	3247
4630	4112
4632	3063
4633	1931
4634	3163
4635	668
4636	3071
4637	1839
4638	230
4639	2610
4640	811
4642	2746
4643	1196
4644	1127
4645	313
4646	2350
4647	3870
4648	1136
4649	3842
4651	3674
4652	43
4653	649
4654	155
4655	2096
4656	1766
4657	1224
4658	4495
4659	4987
4660	4323
4661	3467
4662	910
4663	2360
4664	1946
4665	2467
4666	998
4667	391
4668	1953
4669	3439
4670	3744
4671	514
4672	908
4673	4094
4674	4888
4675	4391
4676	134
4677	4221
4678	4710
4679	1981
4680	1176
4681	2386
4682	3516
4683	12
4684	2890
4685	1970
4686	4674
4687	3412
4688	1534
4689	701
4690	4288
4691	2954
4692	554
4693	4309
4694	4457
4696	4156
4697	4158
4698	4539
4699	166
4700	3198
4701	3851
4703	356
4704	3169
4705	3058
4706	2077
4707	133
4708	2925
4709	553
4711	2824
4712	1975
4713	849
4714	4766
4715	2723
4716	1092
4717	363
4718	2886
4719	4472
4720	2773
4722	1434
4723	3806
4724	3920
4725	1493
4726	1104
4727	516
4728	3749
4729	302
4730	2403
4731	1651
4732	358
4733	1634
4734	343
4735	2585
4736	2540
4737	4222
4738	3262
4739	4448
4740	3878
4741	2075
4742	299
4743	1565
4744	2343
4745	2924
4746	391
4747	2719
4748	2238
4749	1019
4750	3014
4751	3579
4753	3276
4754	3602
4755	3167
4756	2777
4757	1530
4758	4064
4759	4075
4760	3009
4761	4253
4762	2184
4763	676
4764	3477
4766	646
4767	3527
4768	4935
4769	1478
4770	4468
4771	2406
4772	2631
4773	840
4774	655
4775	2686
4776	2421
4777	2510
4778	3652
4779	4936
4780	3490
4782	1365
4783	3636
4784	2879
4785	3662
4786	346
4787	2888
4788	3563
4789	2249
4791	469
4792	614
4793	3327
4794	2976
4796	4203
4797	1310
4798	255
4799	1169
4800	4977
4801	3589
4802	285
4803	1034
4804	550
4805	1933
4807	3000
4808	2966
4809	3136
4810	4646
4811	265
4812	4956
4814	1256
4815	3685
4816	3038
4817	3047
4818	3636
4819	629
4821	4701
4822	1127
4823	4337
4824	3006
4825	3260
4826	2575
4827	2283
4828	2044
4829	929
4830	212
4831	1524
4832	4088
4833	4241
4834	3170
4835	4601
4836	964
4837	2144
4838	2132
4839	3655
4840	1757
4841	2339
4842	4023
4843	1639
4844	1004
4845	1111
4846	606
4847	3703
4848	1414
4849	3646
4850	719
4851	2618
4852	2846
4853	531
4854	4505
4855	4441
4856	2378
4857	2457
4858	1290
4859	1426
4860	2961
4861	4167
4863	1836
4864	994
4865	1646
4866	1137
4867	1939
4868	4047
4869	215
4870	2956
4871	4538
4872	4688
4873	3022
4874	3828
4875	4519
4876	1063
4877	706
4878	538
4879	2533
4880	3261
4881	3921
4882	4306
4883	3365
4884	3354
4885	4709
4886	604
4887	1026
4888	2597
4889	607
4890	3686
4891	3816
4892	4238
4893	2822
4894	1051
4895	4516
4896	4815
4897	1490
4898	1057
4899	3544
4900	4119
4901	453
4902	1017
4903	4244
4904	1253
4905	2491
4906	1348
4907	1326
4908	2643
4909	1847
4910	2834
4911	4250
4912	2326
4913	646
4914	2052
4915	1608
4916	4512
4917	2248
4918	1025
4919	2480
4920	4370
4921	765
4922	4117
4923	1381
4924	4848
4925	4756
4926	1263
4927	1402
4928	4957
4929	2765
4930	4617
4931	337
4932	232
4933	665
4934	372
4935	4724
4936	2168
4937	1726
4938	4686
4939	3412
4940	248
4941	4079
4942	4469
4943	2372
4944	2474
4945	3956
4946	2006
4947	3326
4948	2436
4949	3715
4950	597
4951	490
4952	1294
4953	3601
4954	3404
4955	3966
4956	3804
4957	1671
4958	2786
4959	4969
4960	1176
4961	2560
4962	2615
4963	2829
4964	3266
4965	1071
4966	3035
4967	4218
4968	4601
4969	869
4970	2614
4971	1980
4972	3821
4973	1003
4974	2191
4975	3683
4976	2030
4977	1154
4978	793
4979	414
4980	2377
4981	3146
4982	3425
4983	2033
4984	1308
4985	2682
4986	4732
4987	2561
4988	1555
4989	1305
4990	4081
4991	4216
4992	3824
4993	4085
4994	2527
4995	4074
4996	189
4997	737
4998	3221
4999	4140
